713227,0.00923
713228,0.00923
713229,0.00923
713230,0.00923
713231,0.00923
713232,0.00923
713233,0.00923
713234,0.023572
713235,0.00923
713236,0.00923
713237,0.00923
713238,0.00923
713240,0.002272
713241,0.005822
713242,0.00923
713243,0.00923
713244,0.00923
713245,0.00923
713246,0.00923
713247,0.00923
713248,0.004402
713249,0.004402
713250,0.00923
713251,0.00923
713252,0.004402
713253,0.004402
713254,0.004402
713255,0.01136
713256,0.002272
713257,0.00923
713258,0.005822
713259,0.00923
713260,0.00923
713261,0.002272
713262,0.00923
713263,0.00923
713264,0.00923
713265,0.00923
713266,0.00923
713267,0.00923
713268,0.00923
713269,0.002272
713270,0.00923
713271,0.00923
713272,0.00923
713273,0.00923
713275,0.01136
713276,0.00923
713277,0.00923
713278,0.00923
713279,0.002272
713280,0.005822
713282,0.002272
713283,0.00923
713284,0.00923
713285,0.00923
713286,0.00923
713287,0.00923
713288,0.002272
713289,0.00923
713290,0.00923
713291,0.002272
713292,0.005822
713293,0.00923
713294,0.004544
713295,0.00923
713296,0.00923
713297,0.00923
713298,0.002272
713299,0.004402
713300,0.005254
713301,0.004544
713302,0.004544
713303,0.004544
713304,0.004544
713305,0.004544
713306,0.004544
713307,0.00923
713308,0.00923
713309,0.00923
713310,0.002272
713312,0.004544
713313,0.00923
713314,0.00923
713315,0.00923
713316,0.00923
713317,0.002414
713318,0.002272
713319,0.00923
713320,0.002272
713321,0.00923
713323,0.005822
713324,0.005822
713326,0.002272
713327,0.002272
713328,0.012212
713329,0.00923
713330,0.00923
713331,0.005822
713332,0.005822
713333,0.01136
713334,0.00923
713335,0.012212
713336,0.00923
713337,0.01136
713338,0.00923
713339,0.00923
713340,0.00923
713341,0.012212
713342,0.00923
713343,0.011076
713344,0.005822
713345,0.005822
713346,0.005822
713347,0.002414
713348,0.00923
713349,0.00923
713350,0.00923
713351,0.012212
713353,0.014058
713354,0.005822
713355,0.00923
713356,0.00923
713357,0.005822
713358,0.012212
713359,0.00923
713361,0.00923
713362,0.00923
713363,0.00923
713364,0.010366
713365,0.00923
713366,0.01136
713367,0.010366
713368,0.00923
713369,0.005822
713370,0.01065
713371,0.00923
713372,0.00923
713373,0.01136
713374,0.00923
713375,0.012212
713376,0.004544
713377,0.00923
713378,0.00923
713379,0.004402
713381,0.00923
713382,0.002272
713383,0.00923
713384,0.00923
713385,0.002272
713386,0.00923
713387,0.00923
713388,0.00923
713389,0.00923
713390,0.00923
713391,0.00923
713392,0.004544
713393,0.00923
713394,0.00923
713395,0.010366
713396,0.023572
713397,0.004544
713398,0.002272
713399,0.010366
713400,0.01136
713401,0.005254
713402,0.00923
713403,0.00923
713404,0.002272
713405,0.00923
713406,0.002272
713407,0.00923
713408,0.004544
713409,0.004544
713410,0.004544
713412,0.004544
713413,0.00923
713414,0.00923
713415,0.002272
713416,0.004544
713417,0.004544
713418,0.00923
713419,0.004544
713420,0.00923
713421,0.004544
713422,0.00923
713423,0.005822
713424,0.004686
713425,0.005822
713426,0.00923
713427,0.00923
713428,0.00923
713429,0.009372
713430,0.00923
713431,0.014058
713432,0.00923
713433,0.00923
713434,0.00923
713435,0.00923
713436,0.00923
713437,0.00923
713438,0.00923
713439,0.00923
713440,0.00923
713441,0.00923
713442,0.00923
713443,0.002272
713444,0.004544
713445,0.00923
713446,0.002272
713447,0.004544
713448,0.00923
713449,0.004544
713450,0.00923
713451,0.00923
713452,0.012212
713453,0.00923
713454,0.00923
713455,0.00923
713456,0.00923
713457,0.010366
713458,0.00923
713459,0.002272
713460,0.00923
713461,0.00923
713462,0.00923
713463,0.00923
713464,0.00923
713465,0.00923
713466,0.00923
713467,0.00923
713468,0.00923
713469,0.00923
713470,0.005822
713471,0.004544
713472,0.00923
713473,0.00923
713474,0.01136
713475,0.00923
713476,0.00923
713477,0.00923
713478,0.002272
713479,0.00923
713480,0.002272
713481,0.010508
713482,0.012212
713483,0.00923
713484,0.00923
713485,0.004402
713486,0.00923
713487,0.01065
713488,0.00923
713489,0.010366
713490,0.00923
713491,0.00923
713492,0.004544
713493,0.010508
713494,0.004544
713495,0.00923
713496,0.010508
713497,0.00923
713498,0.002272
713499,0.00923
713500,0.00923
713501,0.004544
713502,0.004544
713503,0.004544
713504,0.004544
713505,0.010366
713506,0.002272
713507,0.00923
713508,0.002272
713509,0.002272
713510,0.00923
713512,0.00923
713513,0.00923
713514,0.00923
713515,0.004544
713516,0.004544
713517,0.002272
713518,0.010792
713519,0.002272
713520,0.00923
713521,0.00923
713522,0.00923
713523,0.00923
713524,0.00923
713525,0.00923
713526,0.00923
713527,0.00923
713528,0.00923
713529,0.00923
713530,0.002272
713531,0.00923
713532,0.00923
713533,0.00923
713534,0.00923
713535,0.00923
713536,0.00923
713537,0.00923
713538,0.00923
713539,0.002272
713540,0.004544
713541,0.00923
713542,0.004402
713543,0.00923
713544,0.00923
713545,0.002272
713546,0.00923
713547,0.00923
713548,0.00923
713549,0.002272
713550,0.01136
713551,0.00923
713552,0.00923
713553,0.004544
713554,0.028116
713556,0.00923
713557,0.004544
713558,0.00923
713559,0.028116
713560,0.004544
713561,0.00923
713562,0.004544
713563,0.00923
713564,0.002414
713565,0.002414
713566,0.00923
713567,0.00923
713568,0.009656
713569,0.004544
713570,0.014058
713571,0.00923
713572,0.00923
713574,0.01136
713575,0.014058
713576,0.010366
713577,0.010366
713578,0.00923
713579,0.012212
713580,0.012212
713581,0.023572
713582,0.004544
713583,0.010366
713584,0.00923
713585,0.00923
713586,0.00923
713587,0.00923
713588,0.00923
713589,0.00923
713590,0.01065
713591,0.004544
713592,0.00923
713593,0.002272
713594,0.004544
713595,0.01065
713596,0.00923
713597,0.002414
713598,0.004544
713599,0.00923
713600,0.01136
713601,0.002272
713602,0.00923
713603,0.002272
713604,0.002272
713605,0.002272
713606,0.002272
713607,0.002272
713608,0.002272
713609,0.00923
713610,0.00923
713612,0.004544
713613,0.00923
713614,0.004544
713615,0.00923
713616,0.002272
713617,0.002272
713618,0.002272
713619,0.002272
713620,0.00923
713621,0.00923
713622,0.00923
713623,0.00923
713624,0.00923
713625,0.00923
713626,0.00923
713627,0.00923
713628,0.004544
713629,0.00923
713630,0.00923
713631,0.00923
713632,0.00923
713633,0.00923
713634,0.00923
713635,0.00923
713636,0.00923
713637,0.00923
713638,0.00923
713639,0.00923
713640,0.00923
713641,0.00923
713642,0.002272
713643,0.00923
713644,0.00923
713645,0.00923
713646,0.00923
713647,0.00923
713648,0.002272
713649,0.00923
713650,0.00923
713651,0.00923
713652,0.00923
713653,0.00923
713654,0.00923
713655,0.00923
713656,0.00923
713657,0.00923
713658,0.00923
713659,0.00923
713660,0.00923
713661,0.00923
713662,0.00923
713663,0.00923
713664,0.00923
713665,0.00923
713666,0.00923
713667,0.00923
713668,0.00923
713669,0.00923
713670,0.00923
713671,0.00923
713672,0.00923
713673,0.00923
713674,0.00923
713675,0.00923
713676,0.00923
713677,0.00923
713678,0.00923
713679,0.00923
713680,0.00923
713681,0.00923
713682,0.00923
713683,0.00923
713684,0.00923
713685,0.00923
713686,0.00923
713687,0.002272
713688,0.00923
713689,0.00923
713690,0.00923
713691,0.00923
713692,0.00923
713693,0.00923
713694,0.00923
713695,0.00923
713696,0.00923
713697,0.00923
713698,0.002272
713699,0.00923
713701,0.00923
713702,0.004402
713703,0.004402
713704,0.00923
713705,0.004402
713706,0.00923
713707,0.002272
713708,0.002272
713709,0.002272
713710,0.002272
713712,0.002272
713715,0.00923
713716,0.002272
713717,0.002272
713718,0.00923
713719,0.002272
713720,0.002272
713721,0.00923
713722,0.00923
713723,0.00923
713724,0.004402
713725,0.004402
713726,0.00923
713727,0.002414
713728,0.00923
713729,0.00923
713730,0.00923
713731,0.00923
713732,0.00923
713733,0.00923
713734,0.00923
713735,0.00923
713736,0.002272
713737,0.00923
713738,0.00923
713739,0.00923
713740,0.00923
713741,0.00923
713742,0.00923
713743,0.00923
713744,0.00923
713745,0.00923
713746,0.00923
713747,0.00923
713748,0.00923
713749,0.00923
713750,0.00923
713751,0.00923
713752,0.00923
713753,0.00923
713754,0.00923
713755,0.00923
713756,0.00923
713757,0.00923
713758,0.00923
713759,0.00923
713760,0.002272
713761,0.002272
713762,0.002272
713763,0.002272
713764,0.002272
713765,0.002272
713767,0.00923
713768,0.002272
713769,0.002272
713770,0.00923
713771,0.00923
713772,0.00923
713773,0.00923
713774,0.00923
713775,0.004544
713776,0.00923
713777,0.00923
713778,0.00923
713779,0.00923
713780,0.00923
713781,0.00923
713782,0.00923
713783,0.00923
713784,0.00923
713785,0.00923
713786,0.002272
713787,0.00923
713788,0.00923
713789,0.00923
713790,0.00923
713791,0.00923
713792,0.00923
713793,0.00923
713794,0.00923
713795,0.00923
713796,0.00923
713797,0.00923
713798,0.00923
713799,0.00923
713800,0.01136
713801,0.002272
713802,0.00923
713803,0.00923
713804,0.002272
713805,0.004402
713806,0.004402
713807,0.00923
713808,0.00923
713809,0.002272
713810,0.002272
713812,0.00923
713813,0.002272
713814,0.002272
713815,0.002272
713816,0.004402
713817,0.004402
713818,0.004402
713819,0.004402
713820,0.005822
713821,0.014058
713822,0.004544
713823,0.004402
713824,0.004402
713825,0.004544
713826,0.004544
713827,0.00923
713828,0.004402
713829,0.004402
713830,0.014058
713831,0.00923
713833,0.002272
713834,0.00923
713835,0.005822
713836,0.002272
713837,0.00923
713838,0.00923
713839,0.00923
713840,0.00923
713841,0.002272
713842,0.00923
713843,0.00923
713844,0.00923
713845,0.00923
713846,0.002272
713847,0.00923
713848,0.014058
713849,0.00923
713850,0.00923
713851,0.004544
713852,0.00923
713853,0.00923
713854,0.004544
713855,0.002272
713856,0.00923
713857,0.004544
713858,0.004544
713859,0.004544
713860,0.014058
713861,0.00923
713862,0.00923
713863,0.00923
713864,0.00923
713865,0.00923
713866,0.00923
713867,0.00923
713868,0.00923
713869,0.00923
713870,0.004544
713871,0.00923
713872,0.002414
713873,0.00923
713874,0.00923
713875,0.002272
713876,0.004544
713877,0.00923
713878,0.00923
713879,0.005822
713880,0.00923
713881,0.00923
713882,0.004402
713883,0.002272
713884,0.00923
713885,0.00923
713886,0.002272
713888,0.00923
713889,0.00923
713890,0.00923
713891,0.002272
713892,0.00923
713893,0.009372
713894,0.002272
713895,0.00923
713896,0.00923
713897,0.00923
713898,0.004402
713899,0.004402
713901,0.002272
713902,0.002272
713903,0.002272
713904,0.002272
713905,0.002272
713906,0.004402
713907,0.004402
713908,0.002414
713910,0.00923
713912,0.002272
713913,0.002272
713914,0.00923
713915,0.002272
713916,0.002272
713917,0.00923
713918,0.00923
713919,0.002414
713920,0.00923
713921,0.00923
713922,0.002272
713923,0.00923
713924,0.00923
713925,0.004686
713926,0.00923
713927,0.002272
713928,0.00923
713929,0.028116
713930,0.002414
713931,0.01065
713932,0.00923
713933,0.010508
713934,0.00923
713935,0.00923
713936,0.010366
713937,0.00923
713938,0.002414
713939,0.00923
713940,0.00923
713941,0.00923
713942,0.00923
713943,0.00923
713944,0.00923
713945,0.00923
713946,0.00923
713947,0.00923
713948,0.00923
713949,0.002414
713951,0.00923
713952,0.00923
713953,0.00923
713954,0.00923
713956,0.00923
713957,0.00923
713960,0.00923
713961,0.00923
713962,0.004544
713963,0.00923
713964,0.00923
713965,0.00923
713966,0.00923
713967,0.00923
713968,0.00923
713970,0.00923
713971,0.002272
713972,0.00923
713973,0.00923
713974,0.00923
713975,0.00923
713977,0.00923
713978,0.00923
713979,0.010082
713980,0.01136
713981,0.00923
713982,0.00923
713983,0.00923
713984,0.00923
713985,0.00923
713986,0.014058
713987,0.00923
713988,0.00923
713989,0.00923
713990,0.002272
713991,0.00923
713992,0.002272
713993,0.00923
713994,0.00923
713995,0.00923
713996,0.00923
713999,0.00923
714200,0.013916
714201,0.005396
714202,0.018886
714203,0.012638
714204,0.02272
714205,0.00284
714206,0.003266
714207,0.00284
714208,0.00284
714209,0.006106
714210,0.012638
714212,0.005396
714213,0.023572
714214,0.005396
714215,0.005396
714216,0.005396
714217,0.005396
714218,0.005396
714219,0.005396
714220,0.023572
714221,0.010366
714222,0.002982
714223,0.023572
714224,0.012638
714225,0.003266
714226,0.023572
714227,0.002982
714228,0.023572
714229,0.023572
714230,0.006816
714231,0.003976
714232,0.006106
714233,0.002982
714234,0.006106
714235,0.003266
714236,0.023572
714237,0.023572
714238,0.023572
714239,0.023572
714240,0.003976
714241,0.023572
714242,0.013916
714243,0.012638
714244,0.0142
714245,0.023572
714246,0.023572
714247,0.023572
714248,0.024708
714249,0.02343
714250,0.023572
714251,0.023572
714252,0.023572
714253,0.02485
714254,0.023572
714255,0.023572
714256,0.023572
714257,0.023572
714258,0.023572
714259,0.023572
714260,0.018886
714261,0.019312
714262,0.024708
714263,0.012638
714264,0.002982
714265,0.023572
714266,0.005396
714267,0.002982
714268,0.003834
714269,0.002982
714270,0.002982
714271,0.002982
714272,0.002982
714273,0.002982
714274,0.02485
714275,0.00284
714276,0.013916
714277,0.022578
714278,0.023572
714279,0.023572
714280,0.023572
714281,0.023572
714282,0.023572
714283,0.023572
714284,0.023572
714285,0.023572
714286,0.005396
714287,0.002982
714288,0.023572
714289,0.023572
714290,0.002982
714291,0.005396
714292,0.002982
714293,0.002982
714294,0.005396
714295,0.002272
714296,0.002982
714297,0.00284
714298,0.00284
714299,0.002982
714300,0.023572
714301,0.003834
714302,0.00284
714303,0.00284
714304,0.003834
714305,0.002982
714306,0.002982
714307,0.002982
714308,0.002982
714309,0.002982
714310,0.002982
714312,0.040328
714313,0.002982
714314,0.005396
714315,0.002982
714316,0.018886
714317,0.003266
714318,0.002982
714319,0.002982
714320,0.005396
714321,0.002982
714322,0.002982
714323,0.002982
714324,0.003834
714325,0.002982
714326,0.002982
714327,0.023572
714328,0.002982
714329,0.002982
714330,0.002982
714331,0.006106
714332,0.005396
714333,0.013916
714334,0.002982
714335,0.002982
714336,0.002982
714337,0.002982
714338,0.024282
714339,0.023572
714340,0.005396
714341,0.003266
714342,0.002982
714343,0.002982
714344,0.00284
714345,0.002982
714346,0.005396
714347,0.023572
714348,0.003266
714349,0.002982
714350,0.002982
714351,0.002982
714352,0.018318
714353,0.003266
714354,0.005396
714355,0.005396
714356,0.002982
714357,0.002982
714358,0.005396
714359,0.005396
714360,0.006106
714361,0.038482
714362,0.02343
714363,0.018886
714364,0.013916
714365,0.003266
714366,0.003266
714367,0.010366
714368,0.023572
714369,0.022578
714370,0.00284
714371,0.024282
714372,0.013632
714373,0.013632
714374,0.013632
714375,0.013632
714376,0.003266
714377,0.013632
714378,0.013632
714379,0.013632
714380,0.002982
714381,0.003266
714382,0.02485
714383,0.0142
714384,0.02485
714385,0.023572
714386,0.02485
714387,0.003834
714388,0.012638
714389,0.018318
714390,0.002982
714391,0.003976
714392,0.002982
714393,0.002982
714394,0.002982
714395,0.003266
714396,0.003266
714397,0.002982
714398,0.002982
714399,0.010366
714400,0.018886
714401,0.002982
714402,0.002982
714403,0.002982
714404,0.003266
714405,0.005396
714406,0.005396
714407,0.005396
714408,0.024708
714409,0.013916
714410,0.013916
714412,0.003976
714413,0.005396
714414,0.023572
714415,0.022578
714416,0.003834
714417,0.018318
714418,0.023572
714419,0.005396
714420,0.003266
714421,0.024708
714422,0.022578
714423,0.002982
714424,0.023572
714425,0.002982
714426,0.012638
714427,0.023572
714428,0.023572
714429,0.023572
714430,0.023572
714431,0.023572
714432,0.023572
714433,0.023572
714434,0.023572
714435,0.023572
714436,0.023572
714437,0.023572
714438,0.023572
714439,0.013916
714440,0.003124
714441,0.023572
714442,0.038482
714443,0.02485
714444,0.023572
714445,0.023572
714446,0.023572
714447,0.023572
714448,0.003976
714449,0.023572
714450,0.024282
714451,0.018886
714452,0.02485
714453,0.012638
714454,0.002982
714455,0.02485
714456,0.023572
714457,0.003266
714458,0.002982
714459,0.024282
714460,0.014342
714461,0.00284
714462,0.00284
714463,0.02343
714464,0.006106
714465,0.038482
714466,0.023572
714467,0.012638
714468,0.022578
714469,0.002982
714470,0.003266
714471,0.003266
714472,0.003266
714473,0.002982
714474,0.012638
714475,0.013916
714476,0.003976
714477,0.00284
714478,0.002982
714479,0.023572
714480,0.023572
714481,0.006816
714482,0.022578
714483,0.003266
714484,0.023572
714485,0.022578
714486,0.003266
714487,0.006106
714488,0.002982
714489,0.024282
714490,0.023572
714491,0.023572
714492,0.003976
714493,0.003976
714494,0.012638
714495,0.006106
714496,0.002982
714497,0.040328
714498,0.00284
714499,0.005112
714500,0.010366
714501,0.002982
714502,0.023572
714503,0.023572
714504,0.002982
714505,0.023572
714506,0.003834
714507,0.024282
714508,0.023572
714509,0.00284
714510,0.0142
714512,0.002982
714513,0.023572
714514,0.002982
714515,0.02343
714516,0.023572
714517,0.023572
714518,0.023572
714519,0.023572
714520,0.023572
714521,0.023572
714522,0.023572
714523,0.023572
714524,0.023572
714525,0.023572
714526,0.023572
714527,0.023572
714528,0.023572
714529,0.023572
714530,0.023572
714531,0.023572
714532,0.023572
714533,0.023572
714534,0.023572
714535,0.023572
714536,0.013632
714537,0.023572
714538,0.023572
714539,0.023572
714540,0.023572
714541,0.023572
714542,0.023572
714543,0.023572
714544,0.023572
714545,0.023572
714546,0.023572
714547,0.023572
714548,0.006106
714549,0.023572
714550,0.023572
714551,0.019312
714552,0.002982
714553,0.006106
714554,0.023572
714556,0.023572
714557,0.023572
714558,0.023572
714559,0.00284
714560,0.023572
714561,0.005112
714562,0.023572
714563,0.023572
714564,0.023572
714565,0.023572
714566,0.023572
714567,0.023572
714568,0.023572
714569,0.023572
714570,0.005396
714571,0.023572
714572,0.023572
714573,0.023572
714574,0.005112
714575,0.023572
714576,0.005396
714577,0.023572
714578,0.023572
714579,0.023572
714580,0.003976
714581,0.00284
714582,0.018886
714583,0.005112
714584,0.010366
714585,0.003266
714586,0.005112
714587,0.005396
714588,0.006106
714589,0.002982
714590,0.023572
714591,0.006816
714592,0.005396
714593,0.013632
714594,0.012638
714595,0.002982
714596,0.013632
714597,0.005112
714598,0.040328
714599,0.002982
714600,0.002982
714601,0.005964
714602,0.018318
714603,0.005112
714604,0.040328
714605,0.005112
